0.5355988798600148,0.9545454545454544,5.127336635268875e-7,0.6343867031036008,0.8959631511601557,-0.03385784849524498,0.6510976456137,0.7751375962761008,-0.05008034035563469,0.5408789410584848,0.7071832086517911,-0.06475377827882767,0.4287043945269532,0.642898987908297,-0.07748664170503616,0.6057317500088202,0.528921385836445,-0.029261760413646698,0.5753290356866624,0.35228782780571744,-0.0553232841193676,0.5458127863272851,0.2352402115827831,-0.07081380486488342,0.513048604265056,0.13156941091171173,-0.079393170773983,0.5084058574279643,0.5249417317657514,-0.030078845098614693,0.4701925546558203,0.314069177904623,-0.058932069689035416,0.4422854435776212,0.17248037987028375,-0.0751715749502182,0.419403292357772,0.04545454545454552,-0.08116351813077927,0.4306070700671834,0.574958538182255,-0.03489622846245766,0.38299238054549745,0.5163195503524272,-0.07503540068864822,0.4275635110957087,0.6415286839888585,-0.08232104778289795,0.46520564050402746,0.7217418372547892,-0.07476303726434708,0.36875596981110986,0.6577295701483581,-0.04214783385396004,0.3489023543863001,0.6394568757723632,-0.07163088768720627,0.3996011849664549,0.723648366142222,-0.07224369794130325,0.4437751768720662,0.7778202575772984,-0.06478782743215561
0.09738052303523867,0.8936835588422323,1.9083555002907815e-7,0.04545454545454545,0.6613423725051686,-0.01851024106144905,0.12302141476946328,0.430896443953269,-0.03554631769657135,0.23301226027039562,0.2577246941844355,-0.04555635526776314,0.31447885402874753,0.10631644115776764,-0.05563771724700928,0.25097642870089054,0.49405278198468305,-0.06410226225852966,0.5788835197512925,0.4000184990768701,-0.08930566161870956,0.7857963953391925,0.3402652615944188,-0.10281089693307877,0.9545454545454545,0.3116296409931095,-0.10918308049440384,0.3877535535123478,0.6620529213757552,-0.05749230831861496,0.6459715596132991,0.4483332302940191,-0.0775599330663681,0.5463179253078891,0.4317876540213748,-0.07232903689146042,0.43025408342882066,0.49159739672772734,-0.0644826889038086,0.48548336062275166,0.7903365411199822,-0.04921798035502434,0.6764738589899945,0.5704639149921817,-0.06315118819475174,0.5814579922156038,0.5565522251883891,-0.049122873693704605,0.4918807580416744,0.6118761097526134,-0.03571275621652603,0.5550165426098923,0.8778380771097587,-0.04120519757270813,0.6894449854541768,0.6757080048875194,-0.046222105622291565,0.6095335813444825,0.6669598903149699,-0.03343018516898155,0.5385510394042816,0.7220025447510621,-0.021993540227413177
0.1024231086240679,0.09041856294543436,-1.378079588221226e-7,0.3499082238269507,0.045454545454545456,0.006412111688405275,0.5609767857937897,0.12561412483027465,0.0018326393328607082,0.7509784000825723,0.18895855216500632,-0.0039926874451339245,0.8975768913759321,0.18704337510336483,-0.011735694482922554,0.5910995005450993,0.388005797459041,-0.017671575769782066,0.6167970119279373,0.6716950433012601,-0.022399868816137314,0.6280431293172106,0.8330308976546354,-0.02411770261824131,0.6307357248015314,0.9545454545454546,-0.025036150589585304,0.4732203883871063,0.4948783992790341,-0.020460929721593857,0.45334973664013795,0.5468741340156215,-0.018249856308102608,0.42423403124824716,0.44655701918128365,-0.009414067491889,0.39811548319458595,0.36829574841083285,-0.005217282101511955,0.3301729995447571,0.5390004783759277,-0.0205799862742424,0.34625696023060193,0.5405396912821483,-0.01735692285001278,0.311057574828986,0.4673768777105332,-0.0055999672040343285,0.2827534745980037,0.3900043721689417,0.00012749545567203313,0.20513362500648705,0.5645568645042862,-0.019525475800037384,0.23481982908966978,0.5511666838432535,-0.01327494252473116,0.2013288209717754,0.4860918227809691,-0.0007026534876786172,0.17737639263370494,0.4246033304891317,0.008589168079197407
0.47498928468919144,0.9545454545454546,2.559028473569924e-7,0.6033996284438407,0.8554558143120571,-0.019248703494668007,0.6728619635694962,0.6985746686492308,-0.030323507264256477,0.6915286568547799,0.5594927009993435,-0.04293941706418991,0.6012281985545147,0.465317639362753,-0.051732778549194336,0.588994092613575,0.5370630233688723,-0.007036957424134016,0.5910084361686608,0.409817210067085,-0.03901110962033272,0.5867765826137196,0.5182479382382886,-0.058985043317079544,0.579609219038828,0.6081937403687131,-0.06563293933868408,0.49267794669236165,0.5300421792943644,-0.01083306223154068,0.48997218360647005,0.31953695947486516,-0.042818546295166016,0.471835574996923,0.18120367106759705,-0.06315509229898453,0.45432240958491843,0.045454545454545456,-0.0727643296122551,0.3962016642168259,0.5714651348232647,-0.018251517787575722,0.3976877750155107,0.4604696685852885,-0.056748922914266586,0.4240443999376483,0.6070271537407065,-0.05847133696079254,0.44108031484319943,0.7030643543119798,-0.048046212643384933,0.30847134314522,0.6375737325428151,-0.0266067236661911,0.3259037866614743,0.558217164322771,-0.04970819130539894,0.36828049426531495,0.6688701548456548,-0.0407637394964695,0.3877028795759964,0.7458882800098113,-0.027301732450723648
0.054708902483779374,0.8339475913196512,6.657322160208423e-7,0.045454545454545456,0.6303902079415988,-0.01690640300512314,0.13288089604732375,0.44377279319582813,-0.03470776975154877,0.19826191949958022,0.2913915629502344,-0.047488950192928314,0.21066824915220853,0.1660524086803487,-0.06046590954065323,0.28389755506815434,0.494583213027308,-0.05929127335548401,0.5463149850054906,0.4655802179025161,-0.07668710500001907,0.697015615108936,0.4525314852616403,-0.0858045294880867,0.8214700205220123,0.4539059901438943,-0.09039122611284256,0.3627936660597279,0.6157643194741177,-0.053501978516578674,0.6428650534807328,0.5657687916413724,-0.06617129594087601,0.8214704825525933,0.5422536152766761,-0.06969521194696426,0.9545454545454546,0.5319868987099367,-0.07243603467941284,0.4145177585843087,0.7226118512074176,-0.04407690465450287,0.583538016730959,0.6179142777134836,-0.04771269112825394,0.5272436332070435,0.5941694865884997,-0.0364697240293026,0.4502366497534212,0.5954362011800585,-0.0283731110394001,0.44436481860748694,0.8007736512212693,-0.03568663448095322,0.5337645018115988,0.6828395729706612,-0.03591037541627884,0.48524909616422673,0.6532795638843678,-0.02501699887216091,0.4278108404294685,0.6511776207292839,-0.01580168306827545
0.11466902615698771,0.9545454545454545,1.0170062125780532e-7,0.054196441100602274,0.6960787744746729,-0.018436597660183907,0.12839106093532596,0.43153871135506716,-0.03413621708750725,0.22658693603982757,0.21752676694908485,-0.04389303922653198,0.28695679615167896,0.04545454545454545,-0.053269725292921066,0.29025943369134877,0.5456926371692504,-0.05610807612538338,0.6074265215527399,0.40422860842527464,-0.07394912838935852,0.7934601731878934,0.31926057627610455,-0.0795244574546814,0.9458035588993976,0.2627638917910453,-0.08150116354227066,0.4329746488202979,0.6970789669033728,-0.049569737166166306,0.6504684261770066,0.4673026415561845,-0.06644777953624725,0.5460818445193206,0.4479557281743536,-0.05914916470646858,0.4449609071921122,0.5077383784144647,-0.05050740763545036,0.5263838778114147,0.8133233052118924,-0.04151085391640663,0.6818299542955492,0.5815747125214195,-0.05494232848286629,0.5837251864335212,0.5711194685573147,-0.041789617389440536,0.5016279305012132,0.6278343002390392,-0.029321160167455673,0.5912725654312586,0.8914557719112757,-0.03365470841526985,0.6812293496719267,0.6825833995348881,-0.03915401175618172,0.5989344399400912,0.6791921005847573,-0.028307462111115456,0.5371171058702147,0.7367384196104922,-0.018436597660183907
0.19829529412006996,0.7880746566441102,-1.0926638793762322e-7,0.3364896402103438,0.5996579890463754,-0.016355551779270172,0.5154638409955654,0.39872687670575196,-0.034513503313064575,0.5685752725376577,0.22554568723716026,-0.05022360011935234,0.5520969080476965,0.045454545454545456,-0.06400951743125916,0.4762081395769627,0.4375058407038953,-0.05718962848186493,0.80170470587993,0.5927208312421972,-0.08310519903898239,0.7334511990339452,0.6224277733793326,-0.09279917925596237,0.6280158151425389,0.5780980013765171,-0.09762181341648102,0.3844648761353139,0.5910707415722558,-0.061281558126211166,0.7593493187303949,0.7491005719643501,-0.08198478817939758,0.6685079177358793,0.7396957066733436,-0.07813642174005508,0.5532507867992797,0.695174123855666,-0.07774671912193298,0.3278058415011337,0.7512732976677161,-0.06561706215143204,0.6819622300896948,0.8704430319619463,-0.08008496463298798,0.5947130660543991,0.844555676059821,-0.06712717562913895,0.48825985777167086,0.8060725818581714,-0.060209862887859344,0.29514461455473234,0.8908594203038012,-0.07126782089471817,0.5801436246085684,0.9545454545454546,-0.07686987519264221,0.5188596028290495,0.922624615191662,-0.06702975183725357,0.4092853247439977,0.8926580503354202,-0.062012262642383575
0.3603668858584774,0.8244705130383654,-2.4307936996592616e-7,0.5556845990058717,0.7258186858406339,-0.02658367156982422,0.7180730176440104,0.4864560124714209,-0.037025243043899536,0.8241070408328495,0.29413707743117634,-0.04379815235733986,0.9545454545454546,0.1765570192688727,-0.04543494060635567,0.5234770601666371,0.191969034354902,-0.019331015646457672,0.4526444614261704,0.27113555909424103,-0.03905711695551872,0.4786293891425555,0.4311658385759188,-0.045463159680366516,0.5081550131816643,0.42785588861814794,-0.04766435548663139,0.35330158010557555,0.17552948696163465,-0.014286606572568417,0.29231976128889964,0.32150718354800395,-0.03411853685975075,0.35541930460284704,0.5046046665188253,-0.033074378967285156,0.39347557794621185,0.47540733358484905,-0.028587324544787407,0.20370037381270203,0.2191174429838336,-0.013482323847711086,0.15050224104417376,0.34444964180343346,-0.03564244136214256,0.2276108105555323,0.5124140090060888,-0.027500836178660393,0.27976523435367107,0.49028457619551985,-0.017609568312764168,0.07213243043063527,0.27969313060315354,-0.015239049680531025,0.045454545454545456,0.34823837430977267,-0.028248678892850876,0.10579734119143562,0.47915882026687334,-0.022195391356945038,0.1473896427860266,0.4890596652574764,-0.013856245204806328
0.4071440964023744,0.9545454545454544,3.1920006904329057e-7,0.5672950705622398,0.8808533238082089,-0.024688906967639923,0.6671910525332454,0.7183618387520542,-0.03372636064887047,0.6858743821801341,0.5684777214048385,-0.04022255912423134,0.7186151131326639,0.4511815006182597,-0.046651437878608704,0.5807452555635336,0.5313822564015521,-0.024335486814379692,0.6027641283372847,0.34427706401607344,-0.04247771576046944,0.6082023753588316,0.22411419809023372,-0.055503759533166885,0.6093068739030983,0.11954654618085368,-0.06432243436574936,0.4787477833213698,0.5118108703811731,-0.02352767251431942,0.5052405780896936,0.30358106245313876,-0.04032353311777115,0.518877256572869,0.16214638172500517,-0.053012996912002563,0.5304249855613249,0.045454545454545525,-0.061764344573020935,0.38158589288462924,0.5292810758572313,-0.025765998288989067,0.4024987500847055,0.3305261785023045,-0.04237673804163933,0.4248471216458588,0.19714060929536792,-0.05398910492658615,0.44701001107806926,0.08584016280061779,-0.0613267756998539,0.2813848868673359,0.5751366461394762,-0.03014167584478855,0.2891908122534859,0.4168583878950975,-0.046314842998981476,0.29995170865569554,0.3097568891728212,-0.055066198110580444,0.31269698065877133,0.2111139861346774,-0.0602496899664402
0.5062625252740423,0.9545454545454544,2.246228660851557e-7,0.3513563460421547,0.8398843480956631,-0.013868356123566628,0.2850332588144861,0.6865852313961964,-0.026166709139943123,0.29087387622687483,0.5284618567505791,-0.03572177514433861,0.33078476187819794,0.40543828518277186,-0.04456781595945358,0.42550825572117124,0.566816766035919,-0.033999841660261154,0.4450834191905843,0.33339269649451425,-0.04996997490525246,0.44833764375174656,0.20232771472434088,-0.0569927804172039,0.4511513164049955,0.09840807589059036,-0.060335367918014526,0.5407483880467963,0.5748683860731416,-0.03477640077471733,0.5400742430090266,0.3171708780663283,-0.04915964975953102,0.539283597343571,0.1654988428206467,-0.05483191832900047,0.5401952813410933,0.04545454545454552,-0.05770181491971016,0.6361975200076849,0.6010266488342283,-0.03535037860274315,0.6292761397867208,0.36255059763878705,-0.04787663742899895,0.6245674823258109,0.22795939415505825,-0.05128674954175949,0.6163837324752978,0.122506504469383,-0.052333418279886246,0.7149667411855137,0.6380119975547446,-0.03646457567811012,0.7139257326131428,0.4588686260042607,-0.046526096761226654,0.7066644191466191,0.3552858007443081,-0.04791039973497391,0.6960615796324793,0.26614001490081013,-0.04696502164006233
0.3423304251237593,0.9545454545454546,-6.381778216990597e-9,0.48277086193142527,0.9232336798648154,-0.02562778815627098,0.5822394210937978,0.8533763204549689,-0.0447080098092556,0.6378995016675529,0.7973789340044701,-0.06322578340768814,0.6417475079176594,0.746937411607062,-0.08064748346805573,0.5914341294376271,0.5249527608617245,-0.03767010569572449,0.6522687714263321,0.32215301142288655,-0.05895688757300377,0.6903124919870642,0.17644268951121023,-0.07032137364149094,0.7211815403890096,0.045454545454545456,-0.07684009522199631,0.4775466130238479,0.5143231921759905,-0.03951611369848251,0.55188780361127,0.5024475425163595,-0.078455351293087,0.5970357006242436,0.653469988629919,-0.0923004075884819,0.6261796850372267,0.7673793536683117,-0.09333878755569458,0.3675217316651111,0.5377391718571101,-0.043208129703998566,0.44016068424368654,0.5593573927928425,-0.0804167315363884,0.5060658465777537,0.7108745541922928,-0.08658932149410248,0.5449579117143867,0.8135515271294798,-0.08058979362249374,0.2788184596109904,0.5675720500249514,-0.04854424670338631,0.2832381242470875,0.3987921342567905,-0.06968680769205093,0.2816676715930523,0.2768971678592658,-0.07384032756090164,0.28210565296842083,0.1576958247533737,-0.07245582342147827
0.18750307591113904,0.045454545454545456,-1.2172944252597517e-7,0.38535242023569144,0.06963285172670437,0.006719520781189203,0.5644781736128807,0.17778797793466586,-0.0005683880881406367,0.7312352091491467,0.26954907954954915,-0.008811026811599731,0.8688002618368675,0.28895511360227527,-0.018997512757778168,0.5332855825641598,0.4123118241858107,-0.025712987408041954,0.5005533840718499,0.6819380890937523,-0.03550301492214203,0.4784719400844575,0.8389748286610933,-0.040033940225839615,0.4563338297512715,0.9545454545454546,-0.04223467409610748,0.4106717448784837,0.4782832347136077,-0.02865808643400669,0.34997338824622776,0.5698054361661117,-0.028771359473466873,0.34629247979644256,0.4734440575699937,-0.017039507627487183,0.3524892595219922,0.38037428533515477,-0.010655758902430534,0.2721240176204775,0.4882692615010643,-0.0290949996560812,0.24439803320472284,0.5224800223280857,-0.029062634333968163,0.23202885745393473,0.4469991618596702,-0.016683505848050117,0.23373674677291045,0.3590343834450765,-0.01021075900644064,0.14225116379992303,0.4900114940599149,-0.02781662903726101,0.14478500803788863,0.49812946324342955,-0.023091524839401245,0.1311997381631325,0.4237493465420525,-0.010048939846456051,0.1349327338600612,0.3513912524818813,-0.0008470196626149118
0.5359524765900191,0.9545454545454544,5.720609692616563e-7,0.6220931656896863,0.9101914947388905,-0.035739924758672714,0.6322101953712012,0.8030883220734107,-0.05318048223853111,0.5243020669406749,0.735204266420552,-0.06824278086423874,0.41752071114883776,0.6694643861561664,-0.08132319897413254,0.6232734875159387,0.5392715431688624,-0.033741530030965805,0.6467671246116705,0.34341773116053764,-0.05853156000375748,0.6578944625391513,0.21480600492572233,-0.07293323427438736,0.6628865499181501,0.1042850820877073,-0.08072863519191742,0.5234048635376422,0.5297307271786179,-0.03136327117681503,0.47107091675751617,0.316628051218757,-0.060084037482738495,0.4295148129221623,0.17228650246718183,-0.07716124504804611,0.4016744274207466,0.045454545454545525,-0.08403176814317703,0.44306927286617603,0.5754120909192898,-0.032337695360183716,0.3763692803563814,0.5272815581165874,-0.07081922143697739,0.3927070763992169,0.6389067802412867,-0.07973769307136536,0.41773144654476174,0.7156867328547986,-0.0738581120967865,0.38607410345910587,0.6502361556393825,-0.035772956907749176,0.33711345008184973,0.640029003489635,-0.06457629799842834,0.3762457914504607,0.7179687452264208,-0.06675636768341064,0.42331674897305954,0.7776909273710593,-0.06034828722476959
0.48770950101167665,0.9545454545454546,1.6800797197902284e-8,0.5958975484101289,0.87017192393293,-0.009540257044136524,0.6870756099602666,0.7335340648600919,-0.020812664180994034,0.7917102375482847,0.6506830719332247,-0.03300485759973526,0.8909206058886547,0.6011098438398259,-0.04414970427751541,0.5835217332918492,0.5511329304565382,-0.011581240221858025,0.6852108859448769,0.48300198269170147,-0.028251513838768005,0.7812058614183781,0.5115179473421172,-0.04175960272550583,0.8592939225093796,0.5265096791119458,-0.05204508826136589,0.5117896339499154,0.5282028640462948,-0.01985931023955345,0.6572743200403368,0.4633450384305698,-0.048124250024557114,0.7659146688333006,0.5359016854929928,-0.06305565685033798,0.8309033764670822,0.5851045483521762,-0.06837295740842819,0.43014707385639306,0.5265099489099674,-0.030587902292609215,0.47119906118922006,0.3411985706964167,-0.05475744232535362,0.5044410553016516,0.18850496390588106,-0.07154185324907303,0.5249919902962885,0.045454545454545456,-0.08072628080844879,0.3465732395688081,0.5517197411536197,-0.04132992401719093,0.25141259948847017,0.3944050338483202,-0.057040125131607056,0.17620526180726376,0.2981871677369914,-0.06461325287818909,0.10907939411134521,0.1970767505763695,-0.07009167969226837
0.10015887988667684,0.9365081193134025,8.763944236989119e-8,0.04545454545454545,0.685917651085193,-0.012909968383610249,0.11028771037789813,0.435753431800031,-0.025547053664922714,0.20293620447121824,0.22872308653303858,-0.035110954195261,0.25804496210614397,0.0634918806865974,-0.04433700069785118,0.2994884483574574,0.4853795577321713,-0.03654034063220024,0.6135315770784154,0.35844726369745494,-0.05239354819059372,0.803692072510795,0.2814295749443124,-0.05805911868810654,0.9545454545454545,0.23506937341733186,-0.05993031710386276,0.42951595250927493,0.6305843960139607,-0.03420134261250496,0.6278935851363905,0.45454418640955835,-0.05119805783033371,0.5331691439543239,0.4543947706699594,-0.04735170304775238,0.436286705469823,0.5120254221391475,-0.04043867066502571,0.5195369993859577,0.7538554868220148,-0.03121262416243553,0.6537091895656543,0.5819406871964582,-0.04477880895137787,0.5725173591413308,0.58950835285745,-0.03440925106406212,0.49839411628499813,0.6416428860992429,-0.02344195358455181,0.5859599447113453,0.8493228275089489,-0.028431816026568413,0.6724986885001825,0.6880741722506054,-0.033421676605939865,0.5990192714327504,0.7096493046957536,-0.023312008008360863,0.5396998808692243,0.7640675177635644,-0.013449236750602722
0.2895642037299396,0.045454545454545525,4.6072460690993466e-7,0.4848264958340793,0.07816780260516636,-0.005767547991126776,0.6500164329074527,0.1726725599510589,-0.01395304687321186,0.7884482409601968,0.24637365418437923,-0.021128898486495018,0.9092119678051638,0.2707196592863474,-0.02934473194181919,0.5812182740589451,0.4030940648744783,-0.02766343206167221,0.6410662048159497,0.616649127718736,-0.03830587863922119,0.6771096721963379,0.7461698047435898,-0.04312444478273392,0.7035681133298258,0.8468838276253288,-0.04631371423602104,0.4694251353837757,0.4423939956321633,-0.03241266682744026,0.48314377691421695,0.6915232896773651,-0.0407324954867363,0.48928846931909475,0.8420157952318781,-0.04558572918176651,0.4862734118063468,0.9545454545454544,-0.05005763843655586,0.35818691272008263,0.4490150853026966,-0.036503251641988754,0.35491288747678235,0.6744961613935512,-0.048636335879564285,0.350842949376887,0.815885063062674,-0.0591747872531414,0.34335688099743156,0.9243127249438874,-0.06697462499141693,0.25544154353191906,0.42992264262265034,-0.03979651629924774,0.18490488330414015,0.5916215793836538,-0.05369756370782852,0.13255195443033244,0.6898174449287766,-0.061324071139097214,0.09078803219483604,0.7741205565137061,-0.06603863835334778
0.059126661149692346,0.9545454545454545,2.257278026718268e-7,0.2767815565957109,0.7189922877145241,-0.01111734751611948,0.3248599074538271,0.4346149032652707,-0.017503909766674042,0.3042178637777017,0.22020672309271522,-0.02366671711206436,0.2535756838084596,0.045454545454545504,-0.029330875724554062,0.2493654187198893,0.246347234775979,-0.01112374011427164,0.5741215020035952,0.3349396854813814,-0.03303878754377365,0.7642614299735631,0.423775840555677,-0.04958375543355942,0.9159409734549709,0.475901696019647,-0.06024720519781113,0.17588212010804077,0.31633323872716645,-0.014486434869468212,0.5566004257343933,0.42355207761858044,-0.03638869896531105,0.7713884870312206,0.5003374116441301,-0.046463996171951294,0.9408733388503076,0.5448182370563842,-0.0529848076403141,0.1331191571680592,0.43246812304310245,-0.020610885694622993,0.5206760987738495,0.5231644602563271,-0.045185402035713196,0.7419994807150313,0.5729882803245349,-0.052882518619298935,0.9217072229402421,0.5989534208603355,-0.05477483570575714,0.12852536496525568,0.5675205753576954,-0.0277709923684597,0.42936639162709883,0.5839159231359824,-0.048254020512104034,0.6117398955338447,0.6094906130553359,-0.055593132972717285,0.77124978426418,0.6128173849594398,-0.05794573947787285
0.045454545454545456,0.8573873923112154,-1.3019434419447862e-8,0.059644684190415756,0.6311727123466001,0.00010119601938640699,0.15927669506832529,0.4426572447184394,-0.00842943973839283,0.23216894165471877,0.2699924818171238,-0.016829457134008408,0.2469099217582928,0.13377298371551408,-0.02650933712720871,0.38456583120390747,0.47160042239668615,-0.02494996413588524,0.6634070725629428,0.4782566618360183,-0.03627748042345047,0.8295633687091641,0.4742493340102979,-0.04160288721323013,0.9545454545454546,0.479297611148186,-0.043838974088430405,0.4593011155745177,0.6118422340266737,-0.02547956258058548,0.5845554915881629,0.5869290244443491,-0.03074612468481064,0.4984084249417496,0.5837120936072298,-0.02166939713060856,0.40308501320997076,0.6026498530814968,-0.014821397140622139,0.4818746229336868,0.7479835692906819,-0.024464497342705727,0.5570644057373572,0.694515732191098,-0.0279951561242342,0.487215011466087,0.7040507358919955,-0.01609390415251255,0.40029068477797985,0.7259010403484466,-0.00785570777952671,0.49115727746417626,0.866227016284486,-0.02253735065460205,0.5363841520421329,0.8055117771347448,-0.020389534533023834,0.46488798357764405,0.8169977971360491,-0.00816464051604271,0.3946138626289794,0.83435900319166,0.0013387068174779415
0.04545454545454545,0.7995602726064178,5.464063406179775e-7,0.07544419228961882,0.6092035502174945,-0.002044495427981019,0.18211226246301376,0.44399566115067196,-0.012934643775224686,0.26636496692457623,0.29990211697729763,-0.023309221491217613,0.29733252662872894,0.188328729276997,-0.03419739380478859,0.3490703987475062,0.48319932159725937,-0.03517717123031616,0.6016601593461245,0.4759721086702992,-0.05028470978140831,0.7458062805516065,0.4650677384944927,-0.058312565088272095,0.8611732157051849,0.46977444238002075,-0.061757586896419525,0.40059910528359166,0.5966583382212148,-0.03780044615268707,0.669206825723417,0.5694794668295962,-0.046175964176654816,0.8348495995834202,0.5529398219325992,-0.04690289869904518,0.9545454545454544,0.55268101539464,-0.0474717952311039,0.4285064492243054,0.7094892602533941,-0.03726315125823021,0.589744948398755,0.6630643653168518,-0.03732636198401451,0.5195971039367056,0.6508006181347814,-0.023530462756752968,0.4326266285833675,0.655625336366794,-0.01344823557883501,0.44160629410698177,0.8116712707230029,-0.03713672608137131,0.5168599894798639,0.7528919357150199,-0.033976152539253235,0.45431735458849604,0.7437604112487634,-0.020290875807404518,0.391460121056494,0.7522555310958063,-0.008636264130473137
0.5197243918064326,0.9545454545454544,5.408047059063392e-7,0.6214451894464929,0.8960144850209263,-0.03479006513953209,0.6444351004491955,0.7711170700988,-0.05076675862073898,0.5568095694819184,0.6904574901025127,-0.06380895525217056,0.46265644652524424,0.6084166269737955,-0.07421010732650757,0.6275549311639097,0.5361599457135109,-0.033877111971378326,0.5813283258061701,0.3617783107718566,-0.06035277247428894,0.544554995396901,0.24782724010530466,-0.07473179697990417,0.5021436627549775,0.13729095770751676,-0.0817093774676323,0.5344059647593699,0.5152804997264192,-0.03203490003943443,0.5483698503668815,0.30325515439990847,-0.06084185838699341,0.5527534662919242,0.16858351497297586,-0.07290589064359665,0.5511462936262149,0.045454545454545525,-0.07407969236373901,0.44426132196744034,0.5432062344304944,-0.03433359041810036,0.4035395623572827,0.5370463566855364,-0.07407969236373901,0.4412991906842177,0.678854488557171,-0.07936178147792816,0.4805800404712034,0.7603426739454935,-0.0689932256937027,0.3685869771721332,0.6003062808682311,-0.03922441229224205,0.35556489955080434,0.6220653820939144,-0.06658042222261429,0.3946251795366348,0.7339200018121813,-0.06550444662570953,0.4339685867624899,0.7971121924240134,-0.056277085095644
0.09919731130806204,0.08677072302754776,-1.2013683203804248e-7,0.3497351856485253,0.045454545454545456,0.006272763479501009,0.563622586033248,0.12565813889566,0.0025078929029405117,0.7539325302755744,0.19301361570626036,-0.0027968764770776033,0.9008026886919379,0.19914924342226767,-0.009813318960368633,0.5909406390082452,0.39662665855435264,-0.013426624238491058,0.6264199826436193,0.6756216247864106,-0.017411768436431885,0.6361349661040409,0.8335511525484314,-0.018559619784355164,0.6388706869963143,0.9545454545454546,-0.01893145963549614,0.4727999217413262,0.49577322473621305,-0.01585974358022213,0.470040757967721,0.5563795039313023,-0.013677211478352547,0.4435448531769412,0.45443238461845836,-0.004951118025928736,0.41420741773220143,0.37449687161322137,-0.0002950462221633643,0.33342882426728765,0.5351470487123892,-0.016134582459926605,0.35807971093812196,0.5433589633246149,-0.013644876889884472,0.3255392175938039,0.46643933740324245,-0.0035062001552432775,0.2921312109219345,0.3873149084926214,0.001734912279061973,0.20849055844211078,0.5603279345787368,-0.015261569060385227,0.24550053215103027,0.5508609387873216,-0.009748650714755058,0.2153351194813095,0.47774747056735556,0.0012488942593336105,0.18803556737482274,0.4128122732569472,0.009603148326277733
0.37111251003292056,0.9545454545454546,4.993122502128244e-7,0.5300874669798263,0.8870702515301295,-0.0278695710003376,0.6395323909367062,0.7424804691938748,-0.04132795333862305,0.7360743648121768,0.6165896394002022,-0.05430993437767029,0.8353994009154168,0.5355560821563025,-0.06616045534610748,0.48432274703373646,0.5309866614327403,-0.026068171486258507,0.4927943455342864,0.32981513024924614,-0.04793804511427879,0.48886665617105773,0.20336636452805107,-0.06056272238492966,0.4843831864998521,0.08977476079182287,-0.06848292052745819,0.37336957371862517,0.529210677283713,-0.026425473392009735,0.2901835174450724,0.32377114257825673,-0.05809137970209122,0.23899063269435994,0.17555979622719034,-0.07664132118225098,0.19801103229112194,0.045454545454545456,-0.08491881936788559,0.2860655313570085,0.5810283221678605,-0.02891170233488083,0.20842271575562843,0.5104657792502452,-0.06812562048435211,0.25540717420267633,0.6372536547205229,-0.07223459333181381,0.298124518748527,0.7244120045738058,-0.06354024261236191,0.21620309260837334,0.6586824222664808,-0.03325887769460678,0.16460059908458324,0.6235466859215637,-0.06252788752317429,0.21990161566257999,0.7119567732503923,-0.062289685010910034,0.2752782910650078,0.7737604796522017,-0.05439925938844681
0.059792027337207364,0.9024212605750042,1.5327438873669053e-8,0.04545454545454545,0.6449940388174275,-0.006937739904969931,0.14641756551734392,0.4311084610676585,-0.017759542912244797,0.26036883854833653,0.2499248625316428,-0.026050008833408356,0.30946458874142585,0.0975787394249957,-0.0346619114279747,0.3432753173454185,0.4855136300726187,-0.035572659224271774,0.6427455661157264,0.37178155201931845,-0.04883204400539398,0.8182953735019018,0.30364233123449086,-0.052983976900577545,0.9545454545454545,0.25791098289394204,-0.05397508293390274,0.45400477422945595,0.6331316119368265,-0.0334029383957386,0.6259014892314158,0.48196584713363194,-0.042751479893922806,0.531967803877848,0.4663570287195707,-0.034206539392471313,0.43501895871922575,0.5082639516239995,-0.02631787396967411,0.5128157877595592,0.7636134676534141,-0.029786743223667145,0.6296312663648538,0.6097569342524131,-0.03776916489005089,0.5516252147606971,0.6071097253848181,-0.02685360610485077,0.47129235464371816,0.6521589775990714,-0.017545249313116074,0.5516602361422317,0.867277983499042,-0.02562141977250576,0.6074933755622761,0.7294566953446997,-0.02639823593199253,0.5322073682420526,0.7389411685321715,-0.015857690945267677,0.4718374503709662,0.782932759928656,-0.007024796213954687
